Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize,Labeled Fraction
12088,2,127,16.6518677107595,14.2817287586061,1.12255464440586,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12089,2,127,15.0528933629398,16.2074864029783,1.29425442023788,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12090,2,127,15.7412153887901,14.9468902387598,2.08368092675559,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12091,2,127,13.3224568330175,17.2476218527379,3.18005348294019,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12092,2,127,12.986575726962,15.7268665929595,1.99847367561508,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12093,2,127,13.4446332805032,12.8176130192861,1.02728172057617,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12094,2,127,12.9554247180787,13.783286836039,3.53332341410002,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12095,2,127,17.243700382812,16.3926341107257,1.06304844138331,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12096,2,127,14.4006742356806,12.8278177439273,1.22935867134807,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12097,2,127,16.8534783932063,15.4279020030024,1.90972782802975,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12098,2,127,16.184464865131,15.2461826316951,0.711244237951326,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12099,2,127,13.5245873950282,14.1734531965232,1.08284183920383,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12100,2,127,15.6021066752298,13.8960052502096,1.21063875184735,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12101,2,127,15.5888306432146,13.945720022228,0.939400331251656,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12102,2,127,13.8915848763244,16.7458246431649,1.08970195957502,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12103,2,127,15.3936096020824,16.8447986050924,0.847214187991956,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12104,2,127,13.4717790483134,14.4628237332488,0.867109657922619,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12105,2,127,14.3929939242261,13.1008400101614,1.89509970298032,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12106,2,127,14.1846635778641,15.0424493792835,2.08460765046803,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12107,2,127,17.1962167016148,13.4781159672441,0.969587022618262,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12108,2,127,13.0386755219211,13.185191120052,0.946196446197806,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12109,2,127,16.4036786745933,15.2833593163427,0.888491644262556,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12110,2,127,14.4231710830035,17.1412082616385,0.699156745195722,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12111,2,127,15.1287651113346,13.063628139108,1.0758053261111,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12112,2,127,12.9861051367342,17.0569148384237,1.14888238030653,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12113,2,127,12.8451789257297,14.4743855439045,0.985367943045385,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12114,2,127,15.370809526399,15.8059127164351,1.09809111375123,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12115,2,127,15.9482453094478,16.7026031342938,1.24241285016382,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12116,2,128,13.4840570072246,14.3557129394102,1.70247329295603,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12117,2,128,13.9494670439137,13.4187762130523,2.11727505543933,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12118,2,128,13.1324452208304,14.8024258770747,0.972336917462735,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12119,2,128,14.9445644872591,14.7868300648182,3.29701087095862,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12120,2,128,14.5976938686297,12.8883911300317,2.88254303034894,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12121,2,128,15.6079788893637,13.7973552248682,0.772421197082723,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12122,2,128,17.0684629896608,14.1910132385943,2.07577903987025,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12123,2,128,15.0059077577411,17.0317927329505,0.867221581629072,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12124,2,128,16.776950084712,12.9099205819678,2.11198781649063,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12125,2,128,15.047423094225,12.8882279214253,1.9516698214717,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12126,2,128,15.2254361825877,15.0974906607218,1.48870524389987,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12127,2,128,12.8238503484758,13.3573590074843,1.94051684780691,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12128,2,128,14.3394950393925,16.6785098580636,0.817529716293242,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12129,2,128,17.1534244880214,15.6456359021104,2.63635056622666,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12130,2,128,14.976668063912,17.2165997136684,1.32083422740028,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12131,2,128,15.4968052729475,15.7541445932266,1.18546264702883,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12132,2,128,14.5342421839871,13.9806849177358,3.16032733508779,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12133,2,128,13.1419045747763,16.3672354707999,2.77875313408267,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12134,2,128,16.4775197928366,13.8695871063199,1.10763781566951,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12135,2,128,16.1447065344975,15.3015729837763,1.00015751078557,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12136,2,128,14.6611360106796,15.6783383185292,2.69359096235481,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12137,2,128,13.6899517206811,16.3628588801143,2.45362829064683,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12138,2,128,15.1804711070234,16.1457440269538,3.10164632625846,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12139,2,128,13.8902480364237,14.0678936149757,2.23744005899367,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12140,2,128,17.1601788379027,16.3084244879685,1.94976861357245,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12141,2,128,15.0841320560419,14.1432360496014,2.91151430535467,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12142,2,128,14.8889308098143,16.403920996758,2.09481730451016,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12143,2,128,12.9684609342837,13.1918903149907,1.89771448381128,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12144,2,128,14.3506388146141,13.0807939353688,2.15775761859706,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12145,2,128,12.8733412779425,14.4641821100622,3.32644325704785,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12146,2,128,16.8147113014372,16.1746256464114,1.02682491944863,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12147,2,128,16.1131250122454,14.3987717402122,1.68444337163403,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12148,2,128,12.8884146833659,17.0764745215606,0.894311495234573,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12149,2,128,12.8650322841762,16.6198684603951,1.93347143967316,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12150,2,128,15.4858524304523,15.5540867226114,0.909975416890944,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12151,2,128,14.9003169714594,13.9562824192202,0.926665529349041,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12152,2,128,14.7468783680345,13.9925715429045,1.87131897683209,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12153,2,128,14.5960954877027,16.6083092440201,2.97202451724687,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12154,2,128,16.8402512894823,13.4670446799809,0.951295317961008,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12155,2,128,17.1283433184076,15.5101855216636,2.65764140504616,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12156,2,128,17.0811768537686,16.653455238725,1.31648063281356,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12157,2,128,13.2908359778375,13.0157709417751,1.63196081665975,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12158,2,128,16.403723553024,13.978966331349,2.85437638947469,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12159,2,128,12.9261475466548,15.0467785482326,2.30623566635754,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12160,2,128,15.0105232429635,15.7664494077105,1.79083715956912,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12161,2,128,13.5985243126374,12.9324056940883,2.21173602985099,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12162,2,128,16.8549596125393,16.9227260933769,0.78068524710426,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
12163,2,128,13.3861601865935,14.1544609279874,1.83620329537807,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
