Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
19016,4,102,14.8107307641472,15.6378764796926,1.02125528124421,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19017,4,102,16.8754756705046,14.6092819509989,0.679897187626865,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19018,4,102,13.6813755759679,12.999312829167,0.844024314726161,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19019,4,102,15.8360068834931,12.9147901255136,0.792985982215397,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19020,4,102,15.9565401368594,14.6323586759532,0.909158514597746,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19021,4,102,13.4270396340271,17.1004636738482,0.908079009242333,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19022,4,102,12.9127528135422,16.1373021731541,0.767903515115281,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19023,4,102,15.1757394628919,15.6986523837953,1.04819844681448,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19024,4,102,13.6207111071245,13.4521690175883,0.850999586096284,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19025,4,102,15.1601773203306,13.9824824285613,0.906314146527654,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19026,4,102,13.759875287643,13.2458593744351,0.923227869982861,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19027,4,102,17.201941776823,17.3135131868189,0.665423432167896,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19028,4,102,15.2958517386762,15.2812303279178,1.04232388054866,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19029,4,102,16.5366496278843,15.7147876346997,1.25740770069121,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19030,4,102,14.0197096297116,16.1474346825748,0.658944877305348,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19031,4,102,14.4039008692614,15.771135841904,0.963951860043569,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19032,4,102,15.3861121171224,13.379316833149,1.00985975875972,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19033,4,102,12.6972370057856,13.2850794406805,1.01942311253848,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19034,4,102,12.7870750650256,16.6571263455924,1.19072731580199,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19035,4,102,13.9961731789306,14.4236991489294,0.821550602050218,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19036,4,102,14.1129835422519,13.263201550531,1.11047713386698,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19037,4,102,13.4925980974896,13.8595723542744,0.921623026172563,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19038,4,102,16.0409083165288,16.3391032141354,0.883934407981123,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19039,4,102,17.3174469440217,17.0661917575545,0.638908334454171,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19040,4,102,16.6832652346214,14.5681725006213,0.939381115808452,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19041,4,102,14.89035965593,14.7567163658779,0.993519385139475,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19042,4,102,15.9094299591807,15.2665112779362,1.05020760206516,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19043,4,102,14.2149640324287,14.34479687473,0.891424463238037,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19044,4,102,13.1414815906526,12.7479909098251,0.985631227412976,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19045,4,102,14.2781074159497,14.1344232184531,1.03493552101143,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19046,4,102,14.5155494624077,15.2657654769398,0.985628829378673,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19047,4,102,14.9042905514433,14.3089604767906,0.840461719680655,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19048,4,102,14.8966687811506,13.2812929186331,0.653149393969186,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19049,4,102,13.6547333537258,13.1885529631315,0.993033209231875,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19050,4,102,12.9312992992352,15.6017803937795,1.05957085848417,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19051,4,102,14.8408826611705,15.1735873368761,1.07773454085025,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19052,4,102,13.6648813946201,15.6028996687937,1.05385316014774,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19053,4,102,14.8746739579083,15.377716915405,0.90312708692705,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19054,4,102,13.5162864659737,17.3360153306201,1.11511761741224,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19055,4,102,14.0220246287058,13.7337957754853,1.1542521692753,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19056,4,102,16.135724895258,12.8641076140791,1.23569487046828,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19057,4,102,17.2527939467738,14.0791778474593,1.41975775183847,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19058,4,102,14.0981239284816,16.8844791355468,1.07804320405359,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19059,4,102,14.1342511835642,16.6897273439662,1.27421515975443,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19060,4,102,13.06609338597,16.786132005978,0.536991930588275,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19061,4,102,17.1181168750727,17.3334970637834,1.14872291952848,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19062,4,102,16.8432242801588,16.6735178650208,1.31777222793553,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19063,4,102,16.6517548841005,16.952323623165,0.921505555423533,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19064,4,102,16.9937179255281,13.2200671297792,1.29214143336618,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19065,4,102,15.4118064027551,15.927021810961,0.733040802679583,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19066,4,102,12.7419176164458,16.0013205697599,0.825609723706095,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19067,4,102,16.7055093926905,14.0413354854016,1.06378803429118,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19068,4,102,16.2274823608563,15.9895177559692,0.512177122918298,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19069,4,102,16.4895658174119,16.1625344285666,1.04824664431809,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19070,4,102,14.2027207202931,12.9891596570903,1.31016165856739,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19071,4,102,15.9710836823657,15.4617377407237,0.849237974299723,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19072,4,102,13.5213637186701,13.5186797030512,1.16366652910535,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19073,4,102,13.2401954346218,16.5374904871582,0.873739659519798,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19074,4,102,16.5500493313134,13.5714955004218,1.06167874271739,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19075,4,102,15.7254560433668,16.4971340427599,0.691641382538956,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19076,4,102,16.5186584683687,13.2948762986381,0.97071512906799,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19077,4,102,16.40028448232,15.6818220128566,0.847806271366897,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19078,4,102,16.9287766639834,13.9532084073021,0.926857275428603,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19079,4,102,14.9799090897434,16.5768820511514,1.0593441020455,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19080,4,102,13.1148752515289,14.4886344380782,0.61003258240042,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19081,4,102,13.8116191095645,13.1300504369445,1.04583476133711,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19082,4,102,16.2730788998933,14.3001651787016,0.632909303568134,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19083,4,102,17.0907671617355,13.5422410567912,1.03150895508961,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19084,4,102,15.1438620718925,14.6595862099661,1.02633595579189,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19085,4,102,15.9412565387739,13.2765691367914,1.11979769232342,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19086,4,102,13.0678276738771,14.2256532591419,0.764348387998628,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19087,4,102,16.4123602052954,13.9397237718008,1.01631491531761,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19088,4,102,13.8096392889808,16.8203967360359,1.29138170976106,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19089,4,102,16.4493528930527,17.2344990243507,0.861572805392675,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19090,4,102,15.8124609644563,17.0187133824403,1.0173641261063,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19091,4,102,15.1452587318504,16.1477541480598,1.14140715671061,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19092,4,102,14.5722124387301,15.79174335492,0.864656317633388,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19093,4,102,16.6196252498869,14.892850306217,1.27536856929273,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19094,4,102,15.1920302105815,15.4212353892106,1.12701557270493,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19095,4,102,15.8271777601232,17.1213640975745,1.28079348390611,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19096,4,102,13.4676603029936,16.7263901107977,1.12440974666615,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19097,4,102,13.1101711897879,13.7992724647757,0.713815489173717,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19098,4,102,12.6595870954642,14.6240736198746,1.06226433182982,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19099,4,102,14.1239937527832,15.9142011297961,1.18721970834125,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19100,4,102,16.4057761451372,14.9451331880886,1.4246792599225,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19101,4,102,12.9795740628108,12.606998260664,0.88431674488741,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19102,4,102,14.8033297671654,16.6821583426348,1.00942491192543,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19103,4,102,13.2746579812859,16.1266733816798,1.16357022923179,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19104,4,102,16.2770285516685,14.7360792686485,0.843952118495504,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19105,4,102,15.0472526092929,14.3573605545248,0.716128609044315,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19106,4,102,15.1034889290844,16.7098674003903,0.922058883518033,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19107,4,102,17.0658164163229,14.8083968037825,0.967818003057056,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19108,4,102,14.3851759215822,17.3840320015941,1.06458618783992,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19109,4,102,14.7693558710433,14.3874378219428,0.750296006574499,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19110,4,102,17.1515958386177,15.4738916444021,0.728715375338611,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19111,4,102,14.412976753336,17.1656021086223,1.06231775835795,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19112,4,102,14.5541712708343,14.5223559835117,1.13394838942843,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19113,4,102,14.3579229533514,14.6923322644138,0.828357707612368,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19114,4,102,12.6205225849151,15.2374601520013,1.16928583581886,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19115,4,102,15.7935081667465,16.9998685269058,1.25969625965814,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19116,4,102,16.8799207572749,13.704592346008,1.34889299549531,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19117,4,102,15.2385151316053,14.7079239850777,1.16655641698623,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19118,4,102,16.2324995203424,13.1587665103525,0.665723295711669,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19119,4,102,15.4932496841453,15.8030822728585,0.722537315863733,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19120,4,102,12.6777146421213,13.193616836776,0.86868437645938,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19121,4,102,13.1077623168827,14.34709434226,0.93250559387513,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19122,4,102,17.065000318703,13.0302028620932,0.769603214360772,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19123,4,102,14.8577412401992,17.2210467176408,1.07856224149259,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19124,4,102,13.7302553764901,13.298679671253,0.704235064783736,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19125,4,102,13.9450345742233,14.1340571659838,0.827948725477643,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19126,4,103,16.4757707466424,13.1268303103289,0.710522632056363,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19127,4,103,12.6389361292259,13.8336713283764,1.26013113848278,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19128,4,103,15.9413958347611,15.9463664484271,0.977156038096002,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19129,4,103,15.2099264456379,14.3086285996966,1.18414001648413,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19130,4,103,15.0297052019287,12.8441672594319,0.59966002502243,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19131,4,103,15.1412621310219,13.2568573017998,0.916921432534049,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
19132,4,103,16.6851438043838,14.0233441020505,1.0034627296152,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
