Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
12926,9,122,19.2173791238598,15.2781786663552,1.05457240925854,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12927,9,122,14.7705014224126,12.0260141414586,0.932465418630545,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12928,9,122,11.0791202787901,17.7883532246539,1.17019728445267,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12929,9,122,13.6053089062388,15.9387405748257,1.27515332942737,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12930,9,122,11.6675600671174,18.9519087138031,1.07780770005702,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12931,9,122,11.0493482867,15.0569084296636,0.849717052429968,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12932,9,122,18.6343523158508,18.7944970930053,1.09643306981863,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12933,9,122,15.8366482129878,17.6231894298443,1.18587877459048,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12934,9,122,13.0798393133845,14.7825136079584,1.09012366878482,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12935,9,122,12.2075614013607,16.6757015935311,1.31807047856734,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12936,9,122,14.7364241786009,14.221785908363,0.623215973342991,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12937,9,122,11.7764572045583,18.5416815670411,1.05259412523842,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12938,9,122,17.3391673768935,16.7363320866046,0.876693244705085,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12939,9,122,15.9410886524228,16.38516118774,1.24261441872598,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12940,9,122,12.5838732132138,14.2933386036952,0.931498024048169,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12941,9,122,18.3867771251694,17.41481276056,1.17926086530975,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12942,9,122,16.4532243956988,15.98365522335,0.998154895323725,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12943,9,122,14.7144061951391,16.763336026226,1.0143790200155,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12944,9,122,16.0693235822219,13.1593164677589,1.20551726449775,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12945,9,122,11.0819982299933,11.6184276869792,1.11946084505828,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12946,9,122,11.3790108095619,14.2491516552929,1.10822955624499,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12947,9,122,13.7452539163819,15.8972812988078,0.884433834652195,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12948,9,122,17.3933213173196,17.5233455740251,1.34996834503585,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12949,9,122,14.2640642840282,17.272635564429,1.13994960763083,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12950,9,123,13.9999933394067,19.1961094192775,0.715744984816021,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12951,9,123,18.0852168791845,18.8633880714307,1.4299933246341,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12952,9,123,15.7670496367666,17.4865050238725,1.10925490243207,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12953,9,123,14.8590233637378,14.2579742674158,0.899081488953346,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12954,9,123,12.361514657335,12.7299055573606,1.25909297133312,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12955,9,123,11.8539532132337,12.7144117600332,1.14671833194329,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12956,9,123,13.3198951466237,15.8055201747141,0.899939732449667,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12957,9,123,11.0226909077954,14.5569987270848,0.809421848184987,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12958,9,123,12.3971503703497,15.9348168255071,0.92707494526398,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12959,9,123,14.0819724889242,12.4729245104454,1.53801110067064,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12960,9,123,17.2005135625883,18.456747770219,1.13119914197703,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12961,9,123,17.4875687637872,18.0608132514502,1.06260650966406,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12962,9,123,18.9080759609222,18.8036832701407,0.913869379865614,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12963,9,123,15.4827954275791,14.172378579144,0.658159245727904,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12964,9,123,16.0058153019685,13.7530839055895,0.93990917859946,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12965,9,123,14.2355520475534,16.201310608015,1.11274260232371,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12966,9,123,13.6655806489825,17.7937062373787,1.10796573769811,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12967,9,123,18.7560765448111,10.9562693937365,0.968718232331078,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12968,9,123,10.8431577288134,16.3595498067736,0.79005710496922,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12969,9,123,15.0194874449062,18.7451251332143,0.5960123594863,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12970,9,123,11.4295589897868,17.7877316492847,0.677507091603223,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12971,9,123,17.8447306003714,16.242036382263,1.01933894612464,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12972,9,123,17.693957915927,16.2679397321337,0.752667056604642,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12973,9,123,14.092973236107,18.6617912786861,0.863560327688031,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12974,9,123,16.0853526318355,15.9573874332226,1.15723123976921,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12975,9,123,18.4168847859333,16.6928553680075,1.17001757882885,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12976,9,123,14.9136737685828,12.0261870286455,0.784285600725587,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12977,9,123,18.2372400891617,14.1610461267573,0.723847852240618,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12978,9,123,16.638036915384,16.1472261393082,1.01390517302771,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12979,9,123,14.9009109756398,11.7643771710948,1.23616590584073,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12980,9,123,17.49030427353,17.9704373680172,1.21533337876823,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12981,9,123,15.2629092693095,17.470464690495,0.777929630880105,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12982,9,123,12.9017158671346,13.6573158586061,0.796766384791355,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12983,9,123,14.9698727665636,18.7374490874404,0.964419944618505,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12984,9,123,11.423445457187,11.1884399629909,1.27986917029678,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12985,9,123,15.8668076168979,17.9549071046264,1.16341475666427,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12986,9,123,12.4086462111178,13.0779206856406,1.34350592196537,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12987,9,123,13.8846431385836,11.5254894817997,0.875759921117249,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12988,9,123,17.4372579715108,18.9272303153059,0.718414976227631,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12989,9,123,17.8096808272178,13.5482544811233,1.05068038812964,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12990,9,123,11.0271394220327,12.8747735295008,0.895604375377913,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12991,9,123,13.8239645205052,18.1831778782092,0.870985614624154,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12992,9,123,15.5638170166488,17.7171050922968,0.954409032708063,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12993,9,123,12.4489477069731,11.2790373422631,0.715847460690159,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12994,9,123,14.0415600884166,18.6446691522645,1.20890848285292,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12995,9,123,18.1739977358754,18.8768609211542,1.13366178753045,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12996,9,123,15.1390939769027,19.0174137487604,1.09534193873058,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12997,9,123,14.1907088054259,14.2135307291153,1.04121661848503,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12998,9,123,12.3823552486603,18.6394575730819,1.12152951354673,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
12999,9,123,14.7299663809613,15.530968116456,1.16841934066305,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13000,9,123,17.10424006501,15.0303746795258,1.21545153196453,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13001,9,123,15.4756440833969,18.1373259143183,0.860346212249934,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13002,9,123,13.9552882749523,14.4822480282953,0.97367344254605,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13003,9,123,11.3088403846908,15.0602445208283,1.15139202289801,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13004,9,123,18.7774404352614,18.1482693276036,0.914329842985739,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13005,9,123,16.1603898967939,18.3908046253848,1.07061948996462,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13006,9,123,17.5038047521339,17.1910032707703,0.909919899359264,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13007,9,123,14.8389138402895,12.6365176280441,0.722162696046792,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13008,9,123,12.8517450648098,14.1349073075153,0.935489920641322,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13009,9,123,17.0165280279604,14.479015152869,0.840961119401692,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13010,9,123,15.824380276292,16.5398116782199,1.20078601953014,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13011,9,123,11.2109694635298,12.2099070185073,0.55510206823485,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13012,9,123,17.8438509151726,11.2924792308658,1.07425862191988,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13013,9,123,14.7013049204068,17.3737370680462,1.12777308364731,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13014,9,123,12.3556928259055,14.186431925505,0.998664814370449,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13015,9,123,11.0963263719691,11.5178472953777,1.1411942060212,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13016,9,123,14.952673046623,16.0664500694161,1.27551753408309,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13017,9,123,13.3414235725396,17.2421502034639,0.848099130502132,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13018,9,123,18.8776342494202,16.6901012346962,0.752441289880466,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13019,9,123,14.4509906333959,14.5044646592603,0.754375051067699,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13020,9,123,12.0498608815701,14.7215093094911,0.898839385866578,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13021,9,123,17.4897129895489,12.9937389631215,1.22209577079636,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13022,9,123,12.2613637541293,17.8199396189643,0.804090312296866,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13023,9,123,16.2425759781397,14.2248206710681,0.950944720807352,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13024,9,123,17.6507262512056,15.3914443111088,1.41192327756031,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13025,9,123,19.1237819361309,11.360625886728,1.26266755053941,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13026,9,123,13.416426237593,17.0444154256418,0.505294616028509,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13027,9,123,15.9285959249067,15.3352359904591,1.2675339379632,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13028,9,123,13.9283681333698,17.4701950713782,1.22010003729878,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13029,9,123,17.1490415649883,12.4617794363674,0.875140120677983,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13030,9,123,13.8640178404364,11.4294394820699,0.841206109739595,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13031,9,123,15.286512958894,13.1294150950498,0.995279141018388,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13032,9,123,14.8818045976915,11.9572333660054,1.05541067848202,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13033,9,123,11.2240730224077,17.8959473844114,1.33586091045019,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13034,9,123,13.6384766182112,15.8292126434847,0.846637191576639,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13035,9,123,11.9130565563141,19.0755345950978,1.03656799772215,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13036,9,123,11.0221088779201,15.0403913528021,1.2196748769113,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13037,9,123,18.4209082462959,18.8818620033031,1.03139807521996,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13038,9,123,15.8586616798446,17.3862384229185,0.972758321094204,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13039,9,123,10.8701791391822,14.7506965251252,0.557275205522836,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13040,9,123,13.0058981137757,14.8708939226697,0.769143209355119,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13041,9,123,12.1597002358429,16.6461847524416,0.783752694224021,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
13042,9,123,14.9946633626177,14.3171819725795,0.724628298369244,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
