,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize
7198,6,109,21.9394534311423,15.0545282012328,0.874852384569048,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7199,6,109,10.9772297797277,19.8472385371732,0.861343372133188,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7200,6,109,10.4673791932836,16.7508333094391,1.07326928756483,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7201,6,109,20.0287372691665,8.3913837540738,1.01161423065311,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7202,6,109,9.58279897889555,17.6416484954384,0.845764386543967,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7203,6,109,14.6238600542274,20.0943048827254,0.912174881324637,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7204,6,109,16.4407998088933,12.3136086149172,0.836662019441768,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7205,6,109,18.6461858158817,18.9254948924631,1.0959025927714,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7206,6,109,10.3091887242238,19.1813384343044,0.81692961681525,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7207,6,109,22.1182922644168,21.764949704856,2.06805560105977,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7208,6,109,21.4319737918624,11.1638918594487,1.01046097134656,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7209,6,109,10.8845975165386,16.8724717442486,1.18027803935679,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7210,6,109,10.8655820425517,9.52664682215465,0.972324112528528,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7211,6,109,16.9693245265499,8.00044369505009,1.07270674333588,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7212,6,109,22.3749559963104,18.982464834546,0.887708341048451,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7213,6,109,10.6381289654425,20.1923310983542,0.987209374524634,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7214,6,109,9.93323689958172,21.9756492610911,1.01422614418068,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7215,6,109,10.5178218236515,22.0280573267606,1.34692684045924,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7216,6,109,20.1638956597,21.3341133844422,1.21651085217947,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7217,6,109,10.9701161569036,19.0449502191747,1.13663367080638,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7218,6,109,13.9806346312391,19.4209165479255,1.06157650444191,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7219,6,109,18.2450631499597,17.7247076728903,1.38738875674473,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7220,6,109,20.9808210664081,13.6484007994681,1.13160824877022,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7221,6,109,18.3320303033242,13.282343243005,1.24725719472808,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7222,6,109,22.2583941109999,20.3424767407701,1.36599040878541,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7223,6,109,15.9444271631421,15.3707648005414,0.976857009374609,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7224,6,109,8.39417287439896,15.1488965799516,1.08572662904226,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7225,6,109,21.3597192531151,19.6269385979265,0.932689945870603,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7226,6,109,9.19038044065812,17.1709121456436,0.934914609458147,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7227,6,109,13.392623089477,8.45833886849707,1.04023794571802,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7228,6,109,9.27633182322562,7.52253366356099,1.04835128633957,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7229,6,109,20.9001621391136,20.8889002117394,1.12606796794187,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7230,6,109,16.7297092639832,17.9206323186949,1.26914585069835,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7231,6,110,12.3087054501108,20.6020056213413,0.525984572927768,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7232,6,110,8.59319597022002,9.75251170943106,0.712266089800522,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7233,6,110,20.5465636054021,9.75362738885205,1.13602219944964,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7234,6,110,17.3101388434452,22.0012298976996,0.943400626652267,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7235,6,110,20.9117512839712,13.2864219232459,1.09080874990985,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7236,6,110,14.865449860066,20.9945979287773,0.908094602145658,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7237,6,110,10.1276725362781,13.4179987896651,0.85264395978862,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7238,6,110,10.170236551926,8.60843807636101,1.16903639117726,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7239,6,110,19.984018645414,20.7259123936761,1.03921755350388,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7240,6,110,8.94129066638526,16.7811896699507,1.10735814572326,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7241,6,110,22.0762311666676,12.4359430009952,1.07395097312455,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7242,6,110,19.5495522319107,10.2602854168399,1.95132137743377,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7243,6,110,13.3987008375489,19.5957690893319,0.920063800882416,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7244,6,110,12.5393073721105,20.7858313556563,0.960485771711572,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7245,6,110,18.7472262769911,18.6166164200719,0.827170142439885,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7246,6,110,10.2144569628219,9.6197363080836,1.10759650529188,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7247,6,110,14.3867883131387,12.8166182593582,0.892027083798672,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7248,6,110,16.2643842210354,21.8737157250062,1.02212870247069,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7249,6,110,15.9290183914933,15.2690613082,1.29674334429527,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7250,6,110,19.5593111910948,18.3370454303739,0.923840473433038,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7251,6,110,21.4020692569432,19.7740987887529,1.02252299496868,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7252,6,110,16.5992337234102,18.5973155064865,1.25932560625691,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7253,6,110,21.8412787271849,16.8569684052137,0.861830582810864,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7254,6,110,21.6779810216965,9.26055562021531,1.02050761338714,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7255,6,110,15.5121183775735,19.5855172698842,0.799499920805267,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7256,6,110,8.50187028845148,21.7362798319644,0.88441981514015,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7257,6,110,19.6058682044803,8.05369647879142,0.875310081100972,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7258,6,110,17.1693030737162,17.1302616355824,1.36947063152289,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7259,6,110,13.1375029592117,12.6963575708312,0.76628340885978,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7260,6,110,21.9478529756135,14.9128650521931,1.05939702012683,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7261,6,110,11.0422852153515,19.7030897870209,1.18223874864544,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7262,6,110,10.3561541674814,16.2779284924954,1.00742231056536,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7263,6,110,19.9996107210697,8.33677565171799,1.1090979164645,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7264,6,110,9.5847131251465,17.3913971694217,0.93529513049002,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7265,6,110,14.3482324571959,20.1108811788661,1.18752765838396,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
7266,6,110,16.4722479411302,12.3575351458703,1.13783657761936,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.964141838574571
