Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
1391,1,18,13.3644447178997,13.1837133727768,1.1036078817461,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1392,1,18,12.5619543080314,17.1008958841969,0.940662685588833,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1393,1,18,11.8819766408428,16.527903856956,0.997591302009371,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1394,1,18,16.6009320131578,15.7033343225775,1.22076203970416,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1395,1,18,12.0162845715841,13.3923964354427,0.823809321110747,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1396,1,18,14.2276843269744,14.0414970443481,0.941510841996183,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1397,1,18,12.1435800158656,14.4087655164214,1.20488325136991,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1398,1,18,13.3903340982606,13.5983790958676,0.876567391528912,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1399,1,18,17.2739860109279,12.8639436559614,1.0953823368481,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1400,1,19,15.5291427567725,17.8172287540559,2.22377364421004,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1401,1,19,12.8818370895432,15.6061505002111,0.872038741320961,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1402,1,19,14.6532145427292,15.8431922853913,1.8149892864722,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1403,1,19,12.2806665059099,16.819159938023,1.49969067848895,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1404,1,19,17.0666151215865,12.4432408522269,0.837215919198442,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1405,1,19,17.2217976296491,14.0693867193848,1.10534821624192,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1406,1,19,15.667787843342,12.9388647611134,1.00108998690493,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1407,1,19,13.7307804486768,18.0750477314616,1.04968514845218,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1408,1,19,12.1025443655861,13.6371089622998,3.65534553011936,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1409,1,19,15.6277026021333,12.9454097978838,0.973627320794068,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1410,1,19,17.7060783231117,17.9327805070147,2.52170011085412,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1411,1,19,17.2746375089335,13.1016305987668,0.88252206671842,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1412,1,19,14.074979442921,13.437710202419,2.41122621009075,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1413,1,19,12.5362388339915,14.1637334037041,3.05437089377215,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1414,1,19,13.2216530224906,17.3488823613724,1.46204649294156,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1415,1,19,13.5614479745791,17.438433536132,1.27909255536722,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1416,1,19,15.640410888786,12.1693090622185,3.19928039887893,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1417,1,19,17.7772106843126,15.8370775482755,0.956825794152991,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1418,1,19,12.7320349080405,12.4902884108625,1.19737124432111,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1419,1,19,13.0911385978452,11.8973042317285,2.33854042269386,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1420,1,19,14.0098481662641,12.4722189412634,1.70877370570966,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1421,1,19,11.9435195832213,13.6868540765183,1.01242595532748,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1422,1,19,11.8248899024843,17.01521470733,2.13024163656561,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1423,1,19,18.1608669690884,12.0519258325465,2.77666237477347,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1424,1,19,15.0964669357005,15.1277454761709,3.65942747226163,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1425,1,19,16.2970737761209,15.6684063659243,0.634575530786371,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1426,1,19,13.498869961096,14.757127445477,2.13465778720182,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1427,1,19,14.2723275042881,17.8738465833219,2.125817014913,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1428,1,19,12.8413831535764,17.2614539885053,0.789008930771601,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1429,1,19,16.9836871335423,14.3878710687306,1.10879147296689,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1430,1,19,14.243194968096,17.0111416515851,0.5578236455919,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1431,1,19,13.1585771924865,16.0732083323441,0.905353871152366,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1432,1,19,13.2377417118786,12.1515091911558,1.22858223207346,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1433,1,19,16.2139838737537,16.768110935088,1.12756878205119,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1434,1,19,17.6740471265808,16.3898802699439,0.955785980096858,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1435,1,19,16.6907737185644,12.2432639991128,1.17806984481189,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1436,1,19,13.4051685503771,15.7568962030491,3.64709219802042,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1437,1,19,14.5247047919065,16.0984329779,0.796432615701818,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1438,1,19,12.2630114301031,13.2491606319811,1.07132411287095,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1439,1,19,12.1128244100434,14.5132290673293,0.811433437110287,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1440,1,19,15.5794893204779,14.577948649915,1.33405666003746,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1441,1,19,17.606787340916,17.3574431580618,1.26364364017728,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1442,1,19,15.1791767909224,12.9249739936164,1.06616721042176,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1443,1,19,13.8270143945367,12.7408131786371,2.60758645329223,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1444,1,19,16.7048597648026,14.5580891032071,0.978631821826061,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1445,1,19,15.8944341800568,16.400731962599,1.0771733248037,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1446,1,19,15.1917243475818,15.7529028791884,1.03909939680708,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1447,1,19,12.4323845564316,15.3692392876607,1.00631564331253,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1448,1,19,14.9007944813178,16.1299073563903,1.21273526965145,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1449,1,19,12.0647587104567,17.1645557320799,0.754078833367945,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1450,1,19,12.6010924919713,14.619725171372,0.824303811201827,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1451,1,19,15.3110252921565,13.4347644672039,0.76810570432722,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1452,1,19,13.1068673555167,14.1582633724371,2.03623906664028,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1453,1,19,11.8716353306981,16.0560963112442,1.12751652840161,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1454,1,19,16.200991634206,15.5696140982178,1.89104069472458,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1455,1,19,17.2771111627439,15.0812320954238,0.830738881118694,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
1456,1,19,13.0215792771313,18.0063193899285,1.41005711921371,0.22494739183951,4.90678567336941,0.183002798751345,3.50249396863709,0.135499866471458,3.25493005721605,0.179190925527947,0.840679954804624,201,6.4002875229572,0.183002798751345
